source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3681239322924062464,188.5542757351439,-3.990315855074713,20.58781,19.431114,18.016943,1.4141712,13.370573,46.598473,6.5977273,,,,,,0.019989306,1.000000011920929,92.82330988766883
3681258491361901824,188.12930718666587,-3.891994731099446,20.693048,18.9062,17.296328,1.6098728,21.645823,41.875935,13.374098,,,,,,1.0,1.000000011920929,185.72267876602132
3681287495276428800,189.2723762662864,-3.780915004025398,20.911118,20.940098,20.523136,0.41696167,3.3840632,33.454704,1.3078523,,,,,,0.0003963103,0.664711332321167,98.94830966496433
3681310756819759616,189.47893036320076,-3.743959891964968,20.158857,18.506975,16.966106,1.5408688,9.756816,105.90045,11.287955,,,,,,1.0,1.000000011920929,150.54036606205867
3681311169136107520,189.35882211210915,-3.7616230243868443,20.979012,21.515116,19.845943,1.6691723,3.966598,1.5137928,1.6378127,,,,,,8.516636e-06,0.5507336936549873,120.55980634523812
3681351778051432320,188.9494740767011,-3.60255647976689,20.324217,20.345573,19.442049,0.9035244,2.6018472,2.5715084,1.6596844,-0.4137189861528486,0.977719,0.11124085051554064,0.8494527,1.1541017,0.0054710708,0.805514110291612,50.94452810076961
3681352293448587904,189.0661402489679,-3.6059950382477406,20.970596,21.52704,19.738417,1.7886238,6.2045627,3.6584375,1.7438343,,,,,,1.1361242e-05,0.9708312535011331,66.67211872773053
3681375383192379264,188.7564384343671,-3.3479999471159068,20.937433,21.263298,19.784567,1.4787312,6.4922376,30.029322,1.7543744,,,,,,1.2489292e-06,1.000000011920929,114.1531664845925
3681379609439548160,189.15427501962466,-3.444268525253736,20.83256,20.465391,20.222952,0.24243927,5.281771,2.9786303,1.7550348,,,,,,2.2892656e-05,0.8016712078624133,111.11932311418626
3681381812758643584,188.99297408568347,-3.4432116303396483,20.655596,20.26307,18.93987,1.3231983,7.743289,11.509826,3.0851657,,,,,,4.2310658e-05,1.000000011920929,91.77337166343065
3681382740471612928,189.14557776273557,-3.4080738579201384,20.02611,18.675613,17.117517,1.5580959,8.295319,32.490376,8.648413,,,,,,1.0,1.000000011920929,116.9943144371315
3681402733543536128,189.12935226719898,-3.2425213698414144,20.987791,20.633068,18.93684,1.696228,15.909793,591.2138,3.788952,,,,,,0.00010767206,1.000000011920929,150.6612543917677
3681423628560621184,187.94684755770533,-3.8846492786230504,20.89242,19.407408,17.82841,1.5789986,25.275797,43.46351,9.924033,,,,,,1.0,1.000000011920929,230.39000675913806
3681447302419504512,188.096614186983,-3.8136888844601238,20.917332,21.033642,20.097885,0.9357567,5.4483256,2.3463948,1.5468909,,,,,,0.00013739128,0.6894206724010512,192.2656830112475
3681454002568998272,188.1344497632271,-3.6381935022066263,20.428137,18.95606,17.346878,1.6091824,12.939119,33.516308,10.003609,,,,,,1.0,1.000000011920929,186.84649515724232
3681454140008293632,188.0534049568225,-3.684945235697881,20.771431,19.49082,17.969948,1.5208721,20.244831,32.955227,7.91547,,,,,,0.039644975,1.000000011920929,204.67863053602085
3681459809364784000,188.1908455088762,-3.6187276449761874,17.015156,18.450071,15.505767,2.9443045,6.102012,1008.9003,1.8837341,,,,,,0.0,0.9000000119209289,174.3425457959974
3681466436499054720,188.02044407131368,-3.6063860766812557,20.926247,20.611044,20.622429,-0.011384964,4.5134153,2.577482,1.5263593,,,,,,0.0001021746,0.6267314066597348,216.1071805801925
3681529486619932928,187.98681623256414,-3.2680333630587795,20.905209,21.209463,19.558958,1.6505051,4.252736,1.6998632,2.0024788,,,,,,1.3206379e-05,0.6292218538899494,255.212084507462
3681557425381370240,188.39309701810365,-3.3999807132243154,19.583801,17.514898,16.076462,1.4384365,9.294491,50.221313,15.520684,,,,,,1.0,1.000000011920929,153.73591196381375
3681564121235555328,188.64974200506552,-3.304587851594514,20.896046,21.044538,19.69989,1.3446484,3.6461046,1.277859,1.8992178,,,,,,2.3737366e-05,0.5410623447510692,133.22566721399198
3681571547233792384,188.22977324938142,-3.3134884187434666,20.575003,19.43998,18.12092,1.3190594,8.957385,13.070666,6.097914,,,,,,1.0,1.000000011920929,198.8270612853146
3681594774417022464,188.8175443785285,-3.0385256375012095,18.598719,18.777016,16.517675,2.2593403,1.9594896,7.8483286,3.4771237,,,,,,3.6618017e-05,0.900000010431318,187.73988064243562
3681601745148634240,188.82005920144314,-2.9899260350819103,20.82097,20.136717,18.38382,1.7528973,11.916229,19.00287,5.334555,,,,,,0.0005376499,1.000000011920929,199.72679879200467
3681605456000889600,188.69325662317388,-3.0590068811185596,20.768705,21.407385,19.593609,1.813776,4.1285625,1.9995958,1.6450832,-9.612279245445361,3.0053768,-3.3598358979474523,2.143366,1.1249547,0.00024102729,0.5669531478951455,187.5126659538804
3681619719587057024,188.72896007583822,-2.804157615029359,20.376411,19.164755,17.513044,1.6517105,17.204973,167.32108,8.09623,,,,,,0.007932564,1.000000011920929,247.9691909327202
3681620265048287872,188.81099882847067,-2.8088643234340003,20.730028,20.565428,19.553253,1.0121746,2.6354246,1.3258328,2.0882285,-0.8605602872294535,2.006758,-3.279521381247433,1.0454831,1.1087146,0.0001277202,0.5500615262969144,244.70502954574053
3681630371105960064,188.01146743538646,-3.0539486564340863,20.854927,20.060907,18.874987,1.1859207,11.296796,15.16882,4.114157,,,,,,0.0013176077,1.000000011920929,281.3628769282181
3681665864715068672,188.43837668414838,-2.7278017809021415,20.94921,21.677502,19.543024,2.1344776,4.7979784,2.3831608,1.9078512,,,,,,0.00041447952,0.6895198561339733,285.4154143408847
3681668647854850944,188.72460920822704,-2.731093077998553,20.979689,19.907064,18.450432,1.4566326,20.008135,27.955597,6.2719703,,,,,,0.8986917,1.000000011920929,266.0698026185288
3682067353963247104,189.94898222644971,-3.593542692409526,20.759058,21.007843,19.939629,1.0682144,3.245884,2.8575153,1.4720385,,,,,,2.6728574e-05,0.7458750447548389,271.0122311653023
3682851550567314560,189.7515814447817,-3.069710714204635,20.853186,20.167763,18.591656,1.576107,7.0426893,10.24324,4.7427263,-0.02141829770203677,2.3115225,1.3901791451037087,1.6204029,1.3261871,0.9998266,1.000000011920929,282.10545723714426
3682896218227764224,189.536449027679,-3.0606894891475003,19.772537,18.472357,16.949764,1.5225925,6.86843,35.4135,8.068398,,,,,,1.0,1.000000011920929,245.02836123712527
3683125535121017088,188.96328642815357,-2.6131202754789165,20.043623,20.68829,18.53406,2.15423,10.460863,106.90492,2.0910847,2.0472564272838776,1.8420544,2.0629089428088982,1.4622285,3.3428922,9.571651e-06,0.9000000119209289,293.64842616968696
3682820141472111104,189.80567864935443,-3.494062242938164,20.913595,20.969152,19.713818,1.2553349,2.5637019,1.2768211,1.9599755,,,,,,1.434287e-05,0.5408710127297561,242.60549947791745
3682899649905566720,189.6986821357097,-3.012631632674635,20.718279,19.902613,18.36201,1.5406036,11.783476,37.97743,5.224613,,,,,,1.0,1.000000011920929,281.6731603824956
3682904567643506688,189.67978975465945,-2.946445849842523,20.61916,19.545837,18.106512,1.4393253,18.955168,245.35893,6.2075825,,,,,,0.0033983435,1.000000011920929,289.96670431395717
3682903124533984640,189.6161390111606,-2.9759865275987516,20.946035,21.348116,19.953686,1.3944302,3.3070438,1.6636765,1.5506774,,,,,,3.422387e-05,0.5313945167670583,273.8614601058544
3682911336512077696,189.20273565711594,-3.009207580520239,20.855295,21.189844,19.936989,1.2528553,2.9204774,1.9718381,1.5136012,-3.0071311145354356,2.072881,-1.6202650471451836,2.1161728,0.9827873,9.994665e-06,0.5814205990353873,210.97193124322186
3682832927589706240,189.89952975151851,-3.3073942505045424,20.512074,19.395336,17.749048,1.6462879,12.552875,57.795456,7.391622,,,,,,0.92059183,1.000000011920929,281.3643497698786
3682910645025625088,189.42681508603584,-2.9344421560522878,20.870464,19.454304,18.138897,1.3154068,15.857683,21.91346,7.8826103,,,,,,0.039644975,1.000000011920929,253.41776273014395
3683106804767905536,189.17060564468616,-2.80716240439582,20.595856,20.469282,18.729097,1.7401848,8.101927,10.841981,3.1640599,,,,,,9.083663e-05,1.000000011920929,255.51860510546726
3683122236585286016,188.90714855136784,-2.729054822366853,16.422953,16.749683,14.866075,1.8836088,5.5885234,2375.8552,2.3026447,,,,,,0.00011313298,0.9000000119209289,264.1631441198069
3681661943411754112,188.3642033268246,-2.889690180867185,20.918886,21.12993,19.876656,1.2532749,3.874477,1.8729048,1.6963748,,,,,,2.6577045e-05,0.6674843694331032,257.1576403788384
3682827769334471808,190.00324453780001,-3.383570651451605,20.795605,21.175444,19.786594,1.3888493,2.8339188,2.02918,1.5772779,-1.3562491691778367,1.6289808,0.22723396105534652,1.2283025,1.1463323,0.00015603787,0.633350415942697,297.7934133180156
3682840314932768512,189.73221768927434,-3.249361440202928,19.507633,18.687864,17.445993,1.2418709,6.464912,59.95556,4.354082,,,,,,0.9918105,1.000000011920929,251.9814349057594
3682846495390509568,189.79909538912702,-3.195706344387325,20.959265,20.517128,19.51334,1.003788,9.228836,12.792531,2.6840842,,,,,,0.00029715188,1.000000011920929,273.11427318405777
3682849553408123648,189.79206184624465,-3.1783429062190547,20.935188,21.213823,20.085075,1.1287479,3.821894,2.439622,1.4820607,,,,,,2.9921974e-05,0.671173089443528,274.0293645409762
3682904361485759104,189.66325095332434,-2.970995828041304,20.719591,19.159016,17.744974,1.4140415,13.257155,350.9602,9.569978,,,,,,1.0,1.000000011920929,282.7306765447269
3681546327186314880,187.86915518631665,-3.127372024131018,20.994663,19.720423,18.099474,1.6209488,28.329094,41.52425,8.402538,,,,,,0.019721672,1.000000011920929,298.48551790564505
3681574673969985280,188.25041999406758,-3.290195718733094,19.972446,18.341917,16.824755,1.5171623,7.594321,33.00844,10.899415,,,,,,1.0,1.000000011920929,198.3411616467033
3681607311426165632,188.67608103371973,-3.018837421656298,20.959303,19.879469,18.576426,1.3030434,17.338911,19.483774,5.739533,,,,,,0.003117901,1.000000011920929,198.21280512830913
3681610197644196864,188.57184706625756,-2.9569218706663696,20.995201,21.644798,20.204445,1.4403534,6.662967,2.2955863,1.2706801,,,,,,7.617361e-05,0.5121442152663582,220.4808487292062
3681612538401730048,188.56060001269313,-2.919259095216362,20.415485,19.365358,17.794151,1.571207,15.5214205,40.54941,6.6147556,,,,,,0.0031686858,1.000000011920929,230.2186695386239
3681618512700915200,188.75393478101583,-2.8592193671373596,19.749117,20.046244,19.164104,0.8821392,1.903692,3.4538612,1.2730612,-0.9349796179442919,0.6559273,-1.1081398944598697,0.45110282,1.167572,0.001959171,0.7000412336213107,233.5960220670159
3681634150677516160,188.37204548114383,-2.9906998074408273,20.948856,20.04479,18.380743,1.6640472,16.677965,26.968662,6.1494646,,,,,,0.0006898617,1.000000011920929,234.59337464575225
3681638269551913472,188.30481981126943,-2.945973146924556,20.93311,21.144257,19.710411,1.4338455,6.721298,319.71545,1.8951001,,,,,,4.2815856e-05,1.000000011920929,252.95500945099894
3681639132839156864,188.20036774598168,-2.910520846866018,20.805244,19.748777,17.927092,1.8216858,19.245262,69.39329,7.8820257,,,,,,0.0048745917,0.9000000119209289,275.160874294708
3681640644667608832,187.9817730260649,-3.061883270212993,20.16385,19.077364,17.36659,1.7107735,12.335861,63.708706,7.507694,,,,,,0.010062528,1.000000011920929,285.7253936828021
3681665619903815552,188.3929234739252,-2.754683058940041,20.78758,21.67786,18.683214,2.994646,5.767459,2.7890155,3.2432861,,,,,,1.5034835e-05,0.7709691332546569,283.7793577510036
3682844781699491968,189.64394739618922,-3.172032133968887,20.731749,20.90223,19.816826,1.0854034,1.9204596,2.9891374,1.5974793,2.6095716687175834,2.0923054,0.5302956968500343,1.6707177,1.3227258,0.58174866,0.8417088116262982,245.39090015987495
3682895496672677888,189.38616018229604,-3.075967951042382,20.947634,20.944109,20.018196,0.92591286,3.6079237,2.7650943,1.71838,-1.2578913186889642,2.333746,0.31782271129045114,1.4101235,1.0748907,0.0012694467,0.8667353902500459,218.69014287980332
3683101689462625280,189.098879173292,-2.8758732736158525,20.348242,19.273447,17.922157,1.3512897,7.522423,17.184622,5.8838706,,,,,,1.0,1.000000011920929,234.3787961875889
3683120857902173824,189.10542637753286,-2.6643881911234546,20.973259,22.366484,20.21104,2.1554432,3.6644974,4.822438,1.0503664,,,,,,7.0661754e-06,0.598570197853332,285.93447069788175
3681606937764433792,188.70542256488446,-3.0484339611385476,20.969471,19.60012,18.294205,1.3059158,18.267391,18.3875,7.5065536,,,,,,0.92059183,1.000000011920929,189.37941660885204
3681618237823554816,188.6886235981242,-2.8799673091010525,20.856554,21.22175,19.516216,1.705534,5.1450586,1.2854788,1.9646683,,,,,,3.769243e-05,0.5424715030782425,231.13401494225178
3681650501620142848,188.10299552168777,-2.8782509043024076,20.97019,21.289171,19.839605,1.4495659,3.3402207,4.1779666,1.733067,,,,,,0.00015054013,0.9911774547648937,296.4856170025677
3681657858896589184,188.40383226991298,-2.9442974672468907,20.140354,18.988155,17.49734,1.4908161,10.140555,27.119528,6.8977485,,,,,,0.92059183,1.000000011920929,240.5422618114909
3681669605632361984,188.6579129448447,-2.7203802299553903,20.99239,21.228891,19.65473,1.5741615,9.20683,3.6594005,2.0263016,,,,,,7.63216e-06,0.9708894750083431,271.45567390904915
3682828976219174400,189.9664343428646,-3.3361141223340622,20.556326,18.90961,17.439062,1.4705486,15.735816,69.309074,10.737071,,,,,,1.0,1.000000011920929,293.5921703496907
3682840658530814464,189.5663586455788,-3.3358538620560583,20.980808,19.407705,17.799326,1.6083794,22.681337,193.56702,10.973292,,,,,,1.0,1.000000011920929,205.82792301065837
3682889140120939136,189.53395576668012,-3.2484409556755165,20.346714,17.886974,16.427992,1.4589825,16.795635,66.27828,22.537113,,,,,,1.0,1.000000011920929,212.29287114678274
3682899375027653248,189.61615019937224,-3.033302779682009,20.293213,20.000813,18.622023,1.3787899,3.5767133,6.7222686,2.9113069,0.5722069264412343,1.3651037,-1.036021447669325,1.113496,1.3214723,0.9984107,0.9999993122357246,263.5039360197556
3683101139707294976,189.18389029949327,-2.8846010591674967,20.777378,19.484695,18.084595,1.4001007,17.832855,29.11676,7.412479,,,,,,0.01330281,1.000000011920929,238.22899684631858
3683105636537313408,188.99254271898587,-2.8551943919804468,19.09258,18.976095,17.932718,1.0433769,0.99238354,2.5591292,2.0324135,0.9087973184856967,0.45735684,-0.14635338471241266,0.26067725,1.1329368,0.3249581,0.8271779553824067,234.60711234428072
3683171783329361664,188.76932441967227,-2.6085281891447063,20.849432,20.375694,18.926687,1.449007,13.494772,18.240995,3.595417,,,,,,0.0003069609,1.000000011920929,295.05127424849337
3681612194804364800,188.64835807816814,-2.9138046312764216,20.932966,19.620216,18.208733,1.4114838,18.454832,22.542414,7.604734,,,,,,1.0,1.000000011920929,225.1636341888334
3681626385376233088,188.18878866332818,-3.09998488286335,20.838173,19.169529,17.638334,1.5311947,22.491325,445.0959,11.391806,,,,,,1.0,1.000000011920929,241.43523762789837
3681628653118953216,187.96998350220355,-3.1045182977130548,20.441616,19.682568,18.09494,1.5876274,10.681551,34.280125,5.1140704,,,,,,0.00090073264,1.000000011920929,281.43803209571456
3681631642415798144,188.26628666651865,-3.073637102951513,20.999407,20.916122,19.89826,1.0178623,5.829075,3.6884146,1.9436073,,,,,,3.921491e-05,0.9726005094718174,233.3383164266693
3681632398330579584,188.252228791648,-3.0586414228452266,20.61009,21.030655,19.37395,1.6567059,35.434765,115.90236,1.806536,,,,,,1.3320139e-05,1.000000011920929,238.4280730319783
3681658301278153088,188.50172807970608,-2.893835784843613,20.732979,21.586874,19.555807,2.031067,4.717664,18.287773,1.5750469,,,,,,3.702449e-06,0.8250281125307083,241.34039674763446
3681675137549307904,188.2704733515777,-2.8194238626135193,20.986176,20.129599,19.528631,0.6009674,13.277845,18.55713,3.207744,,,,,,0.0007155202,0.9000000119209289,283.9764415178325
3682825192353750784,189.84581947508116,-3.4196360054375736,20.928333,21.311827,19.593977,1.7178497,2.5413046,1.3920181,1.9480628,,,,,,0.0,0.5629598514568902,258.13675281601365
3682851030876785024,189.75405350712495,-3.130639236751549,20.98637,21.558508,20.132484,1.4260235,2.150487,4.4617963,1.3523682,,,,,,9.874515e-06,0.7872736238131606,273.218884622236
3682898451609960832,189.72741854996954,-3.0708399210142137,20.949821,21.088177,19.871101,1.2170753,6.215505,11.305082,1.7752924,,,,,,3.409063e-05,1.000000011920929,277.3334222881701
3682899379323694976,189.61835244003484,-3.0337385537940564,20.16917,21.034307,18.105509,2.9287987,2.8360617,2.9935553,3.14318,,,,,,1.1230082e-05,0.8038681884104348,263.80803009241976
3683103574953983488,189.1981529694364,-2.8308524067389147,20.919184,21.358973,19.674639,1.6843338,3.6684477,1.4239599,1.8081079,,,,,,1.0633332e-05,0.569376425283322,251.99405272743138
3683114230767607296,189.2721840366872,-2.6806516712759088,20.242292,18.879002,17.332815,1.5461864,10.726916,29.155012,8.683229,,,,,,1.0,1.000000011920929,293.22332688367624
3683121029699830912,188.99816853588354,-2.699400811721435,20.879679,20.892803,17.825008,3.0677948,4.07125,5.5133486,7.732349,,,,,,3.069711e-05,0.8998672629574032,273.1531035255235
3683121201499401472,189.03030707131026,-2.675071120568899,20.971216,21.658348,19.85053,1.8078175,3.930389,2.0879993,1.5667803,,,,,,1.5539988e-05,0.5411050123299181,280.14855535724666
3681596213230777600,188.94829013965006,-3.1067111440188278,20.771402,20.828316,20.113333,0.714983,1.8870838,3.249747,1.4598677,3.480144613849014,2.9880867,4.003234688335864,1.2677401,1.3440219,0.001502856,0.6925030192695654,171.33965442167803
3681607212641520512,188.6749807400891,-3.0361986669487524,17.648449,18.491121,15.61375,2.8773708,3.1716368,48.855152,3.0758827,,,,,,0.0,0.9000000119209289,194.1087571214855
3681621437574032512,188.75604925878406,-2.759448247234924,20.532396,20.837734,20.208813,0.6289215,3.8137114,6.0269356,1.114518,-1.9262831906789917,1.6620977,-2.8922007957741855,0.91136795,1.264422,0.0019982788,0.5999830474478817,258.11407998480644
