source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3907976831231727872,187.1410023585421,12.919660219267415,20.572474,20.687454,20.393707,0.29374695,3.7373848,3.2119555,1.1486163,-3.3800391770089524,1.4584072,-3.5290639460803788,0.8992502,1.215757,5.240644e-09,0.5323411808337206,224.68627306309605
3907977415347711488,187.1395704100087,12.940220962263496,16.766161,18.221834,15.258497,2.963337,21.48341,14085.35,1.8773851,,,,,,0.0,0.9000000119209289,229.20154565315806
3907984665252786304,186.879703028433,12.9517817063968,20.678877,18.649494,17.322655,1.3268394,13.6384945,70.73438,13.963262,,,,,,1.0,1.000000011920929,288.89920258378174
3907994285979535616,186.94324139071344,13.041498038445841,20.356281,18.92604,17.405363,1.5206776,9.136777,24.35825,9.083927,,,,,,0.039644975,1.000000011920929,290.7442566024722
3931669657543424640,188.49829068757077,12.412200301830712,20.62691,19.30966,17.660143,1.649517,14.528686,23.620232,8.9101,,,,,,1.0,1.000000011920929,227.77539484145925
3931722605900006656,188.30126303047305,12.565700978503603,20.942177,19.64315,17.8719,1.7712498,25.801413,34.43832,9.51669,,,,,,0.019989306,1.000000011920929,178.56981857197266
3931732153611950208,187.89637617399703,12.58315467862242,20.450378,19.776905,18.848867,0.92803764,5.177696,10.104274,3.188517,-1.0531839419745603,1.914885,-1.1287215008193399,1.4799079,1.4818962,0.9990836,1.000000011920929,78.6462420955796
3931747065738956544,188.05794237577305,12.854248583650696,20.682991,21.74038,19.32915,2.41123,2.8097143,1.5986779,1.7385485,,,,,,4.9375653e-06,0.506454904472978,169.65219894484233
3931754281283569024,188.35869792061519,12.831386303331906,20.224752,20.20638,20.071451,0.13492966,1.9699116,2.9494112,1.2223618,-2.6034576914546808,0.96881235,-1.4709582471448026,1.0270517,1.0734901,4.697818e-09,0.5106935920497959,227.83265209402853
3931934296248104192,187.8746170518127,12.881705283161006,20.335758,19.408722,17.879023,1.5296993,8.718224,20.340324,5.748153,,,,,,0.013288738,1.000000011920929,152.2485980199361
3931960439715768960,188.05353995713472,13.010279870805073,20.961433,20.85897,19.786812,1.0721588,7.1819453,2.7972052,2.0388176,,,,,,1.4715481e-05,0.8724004536628395,207.70283475086345
3931965799832730752,188.07720707494616,13.108613121504925,18.925434,19.184547,18.42711,0.75743675,0.9891187,2.9845562,1.2373502,-0.2685116492583859,0.35086575,-1.1596408966166283,0.27865922,1.1255509,7.658435e-08,0.5249574735448491,236.46525795579885
3931986931076085888,188.03138586500094,13.330362721287143,20.959835,21.736105,20.985903,0.7502022,6.423317,3.2342408,0.7657282,,,,,,1.8816023e-05,0.5348660402031383,291.68837310312045
3904581917282925184,188.03300174627208,11.552643822366221,20.494509,17.76339,16.24207,1.5213203,19.293133,54.56012,30.116552,,,,,,1.0,1.000000011920929,264.05115952432277
3904592014750250112,188.32951655993367,11.596117221767882,20.791918,21.335009,19.707846,1.6271629,3.2305229,1.518073,1.5822353,-5.70160791087981,2.969117,-5.059724485914095,1.4631807,1.2104701,2.086288e-07,0.5182985127020324,294.8253392021123
3907485555693322752,187.43246366377176,11.435076543392897,20.327501,19.400564,18.05123,1.3493347,2.4679558,2.0495634,5.1285887,-3.0980464290524172,1.2357584,-0.3668653922119721,0.80059093,1.1041669,0.99999917,0.7118589198084307,292.10052075784284
3907497169284878080,187.2070265666582,11.5646698817593,20.788568,19.631474,17.686472,1.9450016,23.03795,34.803143,9.434361,,,,,,0.0019392925,0.9000000119209289,282.3940856769443
3907551938707837312,187.195067390419,11.68507776566754,19.777802,18.078693,16.600391,1.478302,9.286028,47.317245,11.323798,,,,,,1.0,1.000000011920929,254.48645681753158
3907562246629008384,186.93086918835317,11.71240478402232,19.795246,17.971693,16.533836,1.4378567,9.993059,38.08067,12.376882,,,,,,1.0,1.000000011920929,299.35452838714497
3907576883877708288,187.73796333858078,11.483527291843501,19.746124,16.876976,16.056194,0.8207817,3.7670462,7.1132555,22.783531,,,,,,0.989155,0.9999999169248687,267.1952188161288
3907580629089568768,187.8204923310141,11.609317019751325,20.755089,18.595469,17.07756,1.5179081,19.836346,55.298767,17.752054,,,,,,1.0,1.000000011920929,232.3765582534146
3907581277629051008,187.64691957541464,11.553510368574601,20.455587,21.202667,19.531347,1.67132,2.3861485,2.301043,1.3505182,0.7177378832454312,1.1322812,-0.2898114889609513,0.9287404,1.1739984,4.5413424e-05,0.5612964049689491,247.02998633376131
3907588183936587008,188.02490599272238,11.70815711547882,20.427687,21.053003,19.63937,1.4136333,3.9758372,4.370166,1.2777404,,,,,,4.19281e-05,0.7413101558229966,220.91317565442446
3907600626457283456,187.550362269072,11.74547537676811,19.88748,18.041374,16.507711,1.5336628,7.5163884,23.327738,13.436077,,,,,,1.0,1.000000011920929,195.16680140658906
3907603783257009152,187.76789487928062,11.812362672540718,20.664236,20.729748,19.79617,0.9335785,6.6655054,9.171992,1.6191064,-0.2492603202078938,1.9556236,1.6998210645715672,2.3205874,1.5149729,0.67695206,0.9514638304708171,171.21547495292708
3907619833551065856,188.09788509397364,11.965256852360765,20.65838,20.287153,18.960224,1.3269291,12.061781,40.89679,3.032134,,,,,,0.00090307527,1.000000011920929,168.54486932511512
3907630137179037184,187.9699245101539,11.96973267793928,20.606182,21.269197,19.369078,1.9001198,4.1178846,3.045783,1.7091758,-0.7512255032591234,2.137462,-5.171542280103808,1.6034158,1.1180826,5.895233e-07,0.8113016483498072,145.38328786534302
3907636085706931840,187.87937313512774,12.061002867471755,19.353437,19.790035,18.305298,1.4847374,8.6427965,97.49132,1.5903664,,,,,,4.821208e-06,0.934219804406166,109.18529081924562
3907643885367579520,187.9687015367157,12.197115686183398,20.569147,20.20945,19.316599,0.8928509,5.7342553,13.264112,2.3442926,-2.686920920508731,1.776171,-1.3069833467554814,1.6433742,1.4067862,0.668159,1.000000011920929,94.68180446255317
3907660682983854208,187.52538438237238,12.033611842139047,20.81771,20.761637,19.564268,1.1973686,6.7346835,5.4690757,2.0989892,0.01995205115459771,2.5698478,0.88813997610495,1.8766453,1.466729,0.68849134,0.9998433362257687,117.3035829428009
3907684837879985792,187.90278114681573,12.175119690111632,20.58001,20.555872,19.48856,1.0673122,6.112478,6.8032184,1.8917717,0.3427481109811719,2.0077784,-0.9004509002656501,2.0730436,1.4225917,0.2853016,0.9999995435145868,85.09814260796544
3907690030496220288,187.69489477260456,12.258927118618407,20.621346,20.221664,19.317173,0.9044914,9.437646,14.189154,2.4471588,,,,,,0.000118234006,1.000000011920929,39.02435715619837
3907690232358936832,187.7273524989121,12.270905855117052,20.762394,20.991346,19.59134,1.4000072,4.7951627,3.5252314,1.825091,0.39871163460122383,2.0386117,2.394050650897185,2.563762,1.1315202,0.0024731222,0.9618395916455276,35.902725243592016
3907698792229838848,187.84268691590617,12.415126612909006,20.735563,20.60691,19.665218,0.94169235,6.728724,6.809567,1.9445577,-2.3562261710842716,2.0852716,3.4037317401088742,1.9789299,1.4367212,0.17834696,0.9999995581480974,39.927321792900294
3907698826589168000,187.86816529319955,12.417666710331162,19.89692,19.325296,18.227333,1.0979633,7.750389,36.02668,3.1868305,-2.9628497570627403,1.4298497,1.4132290824481997,1.3539871,2.1707609,0.9631056,1.000000011920929,47.26853699741703
3907702571800152320,187.67162775766218,12.329479474112027,20.776066,21.056381,19.931526,1.124855,7.5489793,12.099181,1.4764782,,,,,,5.6492434e-05,0.8658869087696075,20.643371584703786
3907703568232564864,187.65970691216108,12.364284057800448,20.968573,20.758139,20.117424,0.64071465,6.019346,4.2395635,1.8021989,,,,,,0.00011438375,0.8924642288785434,15.453915835636522
3907703808750464768,187.65793881716203,12.391009654533333,20.323479,20.522589,19.434753,1.0878353,4.262792,6.7216425,1.558044,-1.3533929874183275,1.5859379,-2.2217530260681437,1.6389593,1.281149,0.04734394,0.914825658501969,13.791480545878517
3907709478107297280,187.67798887896137,12.390115254996472,20.392172,20.131725,19.026491,1.1052341,6.367345,11.182988,2.4025836,-0.03639537858143655,1.9379015,1.8682586253247608,1.8600271,1.5121789,0.97638464,1.000000011920929,8.035147005441129
3907709546826927616,187.71205422210926,12.389428591974232,20.817389,20.259106,18.548046,1.7110596,17.963505,19.329079,4.616466,,,,,,0.00048334888,1.000000011920929,1.828974884252063
3907712016434034816,187.78361364995672,12.497095749237834,20.755377,20.142809,19.361494,0.78131485,11.770431,27.893312,2.7946873,,,,,,0.00023224136,0.9000000119209289,38.34464855182053
3907715628501234048,187.81549182452622,12.557587498947143,20.534996,20.243235,19.20657,1.036665,5.772896,27.214722,2.3796086,0.655987008055258,1.7555702,-0.38625842521604986,1.5800393,3.3874426,0.33429635,1.000000011920929,58.219020272117724
3907787161181348992,186.70714807749883,12.30043660036531,20.527466,21.433357,19.32749,2.1058674,3.005214,2.175927,1.5860219,-1.4366934006158274,1.4419124,1.8264610848929772,1.4041717,1.0886761,2.0534043e-07,0.5735077085361304,288.3068681267745
3907859217847174656,186.96782192309973,12.096350562368858,20.186295,21.088415,18.788532,2.299883,7.5862837,93.37909,1.8411155,,,,,,2.623516e-06,0.9000000119209289,229.26637285172504
3907885979789869440,187.02891272075306,12.434477442220228,20.588634,21.620527,19.416279,2.2042484,3.7569027,3.7414,1.5195932,0.19594448342633047,2.1047928,-0.07921115052639931,0.97937596,1.242547,1.3993657e-06,0.7672718743639488,194.9560012746685
3907902816063131648,187.61121041724903,12.573439640911056,20.99742,20.463608,19.508772,0.9548359,10.35013,21.950195,2.8440845,,,,,,7.0998365e-05,1.000000011920929,60.14843394780352
3907906806085418368,187.52764856686906,12.617964222103767,20.809145,20.023438,18.446388,1.5770493,13.726198,228.73993,5.204872,,,,,,0.0012345504,1.000000011920929,84.12491472865726
3907928310986142848,186.6733654169488,12.360266009317002,20.825466,20.728357,20.084524,0.64383316,4.001947,2.1306558,1.6259658,,,,,,0.00030625393,0.5867651837062108,296.8842350189836
3907929964549313920,186.68139678440994,12.435742331267493,20.913885,19.449692,17.883791,1.5659008,21.2782,43.30442,9.652297,,,,,,0.0026105307,1.000000011920929,294.687220016258
3907976693793203968,187.12198899079158,12.887746962190425,20.452906,18.94684,17.381464,1.5653763,12.328575,38.986145,10.028386,,,,,,1.0,1.000000011920929,222.38590430068496
3907980950105799680,187.20593853341128,13.079505326386805,20.961985,20.174,18.631084,1.5429153,13.418066,44.20981,5.100756,,,,,,0.00063234713,1.000000011920929,248.21547661847094
3931665942396028544,188.10568096459627,12.332424746299203,20.88342,20.347725,19.560482,0.7872429,9.588392,11.28656,2.6114142,-2.2398811531784277,2.7111452,3.672596881082389,2.2612448,1.5365442,0.30721703,0.9000000119209289,116.17982424948605
3931700821825867904,188.46631425261998,12.616590848326112,20.108261,18.435102,17.050278,1.3848248,8.563449,19.961756,10.423649,,,,,,1.0,1.000000011920929,228.26803040362708
3931701165423506176,188.48606592347355,12.6450266046527,20.648588,18.74711,17.519293,1.2278175,11.953079,122.55697,11.693897,,,,,,1.0,1.000000011920929,236.2019272043336
3931716283707832960,188.15405775966158,12.477379825309711,20.88985,20.907137,19.481022,1.426115,3.0280585,3.6667452,2.254551,,,,,,1.1663934e-05,0.9713304867689387,131.23407968338404
3931728511479725440,188.24337021652218,12.667453255881535,20.930918,20.236105,18.550255,1.6858501,14.567395,20.296875,5.146467,,,,,,0.0062425635,1.000000011920929,174.46366293128432
3931739167293858304,187.8929850050142,12.769258043052693,20.488756,20.705978,20.031605,0.6743736,2.385401,4.250167,1.235036,-1.2386521601302574,1.0731353,-0.4867840786793329,0.86647815,1.496727,0.047831796,0.6136900762720497,123.54416279252118
3931748169545341056,188.45846877056456,12.670493380949232,19.964052,18.952152,17.47516,1.4769917,5.9652267,15.387365,6.0082088,,,,,,1.0,1.000000011920929,231.24191036793314
3931927183782533120,187.85075402891428,12.812263738525855,20.97335,19.62374,18.079762,1.5439777,22.661003,27.91054,8.562209,,,,,,1.0,1.000000011920929,130.70103706043608
3931973878666973568,188.14385013818003,13.265262662503623,20.796413,19.1242,18.302435,0.8217659,27.357868,74.952194,7.569451,,,,,,0.011322685,1.000000011920929,286.23504251470894
3931996414359600512,187.38553645413407,13.074700238986383,20.254486,19.212702,17.685808,1.5268936,10.351268,23.81364,6.377315,,,,,,1.0,1.000000011920929,221.14608823896285
3932010643586708224,187.5842528949948,13.338424931348012,20.398314,18.56417,17.532429,1.0317421,15.582868,51.379543,9.823707,,,,,,1.0,1.000000011920929,280.89511227041845
3932010746666223360,187.58518094455533,13.345881624643162,20.991827,19.28628,17.698557,1.5877228,29.137684,229.29312,12.229063,,,,,,1.0,1.000000011920929,283.0394156178685
3904572949390698240,187.83356184912893,11.402614390836275,20.936188,20.334148,19.738499,0.5956497,3.7961528,1.5809816,2.5311484,,,,,,6.903379e-05,0.5025608201261427,293.1545268372593
3904608369985552000,188.24043682281888,11.70548520099152,20.050781,19.268948,17.796345,1.4726028,4.4634075,9.9835005,4.847328,-1.772859839507075,1.2263336,0.90834210659095,1.0475308,1.5777092,0.99999994,1.0000000119209285,253.67192870481932
3904610332786558720,188.27064518363528,11.772514328968212,17.770683,18.729885,16.327602,2.4022827,17.723042,3980.223,1.8899403,,,,,,0.0,0.9000000119209289,243.97583575619782
3907483975145367296,187.6463883030554,11.486957434019196,20.633305,19.775742,18.149155,1.6265869,11.077655,31.08256,5.746006,,,,,,0.013371616,1.000000011920929,266.57840573063686
3907502632483300992,187.3318803888312,11.58855368716785,20.891369,20.006386,18.640017,1.3663692,12.465372,63.511555,4.986305,,,,,,0.0041472763,1.000000011920929,259.51632582243735
3907502701202755200,187.24889261564155,11.541672630096974,20.826109,18.785597,17.262516,1.5230808,24.506714,46.832756,15.960921,,,,,,1.0,1.000000011920929,282.4340825229667
3907550216425058560,187.23658313195733,11.613481891296006,20.48482,20.06348,19.029785,1.0336952,7.2193346,16.364761,2.6768456,,,,,,0.00018763547,1.000000011920929,265.6959747147066
3907557294531192960,187.2819725523474,11.796389079264323,20.719046,20.035156,18.936562,1.0985947,16.242317,125.61901,3.5352516,,,,,,0.00096068997,1.000000011920929,213.2983999604293
3907568843699090048,187.01719051441668,11.794850593259222,20.837677,19.332932,17.702604,1.6303272,21.395008,41.812675,10.454911,,,,,,1.0,1.000000011920929,264.65067564812995
3907575818725986432,187.0283375350409,11.955308827402176,20.668331,18.404219,16.907297,1.4969215,22.534376,88.88673,19.282986,,,,,,1.0,1.000000011920929,233.28208648768626
3907601721674364800,187.50490509282446,11.772847181001831,20.777489,21.265387,19.863722,1.4016647,5.829787,3.3324482,1.4393163,,,,,,4.3549084e-05,0.7887758536624281,190.8841162407831
3907620658184787328,188.25256109039546,11.908797253880236,20.168379,18.85979,17.306011,1.5537796,10.593563,33.749912,8.297551,,,,,,1.0,1.000000011920929,211.8009929404969
3907635467231640704,187.80469280018534,12.052005897217619,18.592804,17.767572,16.634907,1.1326656,0.5867722,1.141242,4.105699,-0.2538109020875569,0.34342915,0.09386817260480294,0.38679656,1.0734588,0.9998675,0.5171422295835639,103.73929472326941
3907647390060805120,187.4235323578643,11.78928565592103,20.044516,18.294308,16.84223,1.4520779,10.317677,131.02843,11.673,,,,,,1.0,1.000000011920929,194.82350927060327
3907647733658586880,187.43209286077644,11.818390545051608,20.04685,18.475866,17.000675,1.4751911,9.652762,26.953062,10.043385,,,,,,1.0,1.000000011920929,186.01623486432152
3907663809720083712,187.5689413888517,12.124787498679012,20.2817,19.04699,17.44213,1.6048603,13.625678,37.46672,8.016211,,,,,,1.0,1.000000011920929,87.70371622622478
3907675182794821632,187.38047888994268,12.150043519402763,20.988688,22.038944,19.855238,2.1837063,6.2451253,85.439445,1.4712728,,,,,,4.8587644e-06,0.7627636700868606,117.41471695398296
3907686590226624896,187.62312896140423,12.133885009894628,20.65738,20.696665,20.170961,0.52570343,3.8817575,3.5799966,1.3582859,-0.7018550388722147,1.9576536,-1.463910640171993,1.4451566,1.1621926,4.541634e-05,0.6607392207327831,79.34131977868927
3907692160799964032,187.82921766389381,12.248861498236263,20.328556,19.993988,18.905207,1.0887814,6.312841,10.484697,2.5484872,,,,,,0.000101875514,1.000000011920929,54.844126752598825
3907696490126952960,187.75615926387118,12.323499633653126,20.429192,19.602596,18.342592,1.260004,17.097895,43.660065,4.429189,,,,,,0.0005214085,1.000000011920929,24.58185546128087
3907697138666411520,187.79639285499272,12.382067313950424,20.750206,20.344336,19.622446,0.7218895,7.2089014,8.436365,2.2433124,,,,,,7.764746e-05,0.9000000118842184,26.132701916068495
3907701742873063168,187.657995203739,12.27375942058002,20.754242,21.052132,19.718853,1.3332787,6.1571174,2.757005,1.6435707,,,,,,1.5046533e-05,0.8314283039730227,37.17856843585448
3907701845950510080,187.6700639350277,12.283034760222419,20.731205,20.484526,19.624598,0.85992813,7.19453,9.1192045,2.07663,,,,,,0.00011763558,1.0000000119206034,33.43138564722835
3907703636952084864,187.62207312658475,12.365375630758173,20.719524,21.123846,19.283726,1.8401203,3.0825777,1.6382809,2.0792794,,,,,,7.0489605e-06,0.5152685906087755,25.261972020662032
3907709615546507136,187.70480020592106,12.405681460699647,20.948702,20.273544,19.402704,0.8708401,12.293921,15.119721,3.098902,,,,,,9.131616e-05,1.000000011920929,4.295668517989877
3907709821705543552,187.69341494762816,12.422712719495422,20.982622,20.618471,19.995344,0.623127,12.874187,62.19644,2.05923,,,,,,3.8774724e-05,0.9000000119209289,9.965923969068957
